3000
-9.894016114398774,-9.838198947408342,2
0.016000487133818485,-0.7879014111046673,1
-10.65756483805223,-10.465141712641454,2
-0.006965284636487538,-0.1467818047664076,1
0.2621435506339904,-1.203206027040984,1
-0.07571283768321659,0.10300111595921643,1
0.5861323426160128,1.3173340996317888,1
-7.986415454615516,-8.841491540844547,2
-0.4795287349943587,0.8521587255149392,1
-11.019551358931855,-11.33959189572099,2
10.388889909361046,8.79381978025161,0
11.159641525092155,8.677441220327824,0
-9.831227267205676,-9.286404295079306,2
9.881860917471952,10.413254151600658,0
0.4566212475544796,-0.6331002815756137,1
10.160287824288313,10.553499402567148,0
-10.472013850369967,-9.550907271260444,2
8.896290199690275,8.90050033447356,0
-0.005235464085458653,-0.22036125945441556,1
1.8385941799704575,1.126100053822812,1
10.405496651415097,9.965926796405899,0
2.626250890109436,-1.4581201344855514,1
10.08291519146823,9.939827461996734,0
0.141388425178366,-1.181845808421002,1
9.587512108363674,11.187927819125353,0
0.4376027469344018,1.1011393313079705,1
-11.22320417816839,-9.302685191230003,2
0.41254165237088053,-1.1751168354633024,1
10.196590897516339,7.810772258484043,0
-0.2166828892554691,0.231463569376837,1
-1.7686535646696862,-0.5804723786543388,1
-1.4130929843866296,0.4720013567123926,1
0.7720837212412033,-0.11652000592575153,1
-1.9818074096394804,0.8288026321278893,1
10.099681362536375,10.269729187670862,0
10.560180136126979,7.499571302401533,0
-10.426202780433059,-9.973622831712525,2
-9.455028736412213,-10.45903710353808,2
10.49324565575421,9.137997903344896,0
-11.274950839576485,-10.730275442261682,2
0.8582656245368322,0.7159502450187369,1
0.19295905441653952,0.06663082118803272,1
9.575652212687384,10.463982417092051,0
0.7119808992109093,-0.29742903112556307,1
-0.39867955654391085,0.8634422110334985,1
-9.161134144475293,-10.385002416803168,2
-9.143907838401946,-9.758993855141798,2
0.53261279917865,-0.19279446612871956,1
-1.0112577002832153,-0.577398161357315,1
-0.07740336450620922,-1.327317605343062,1
-1.046783735670223,-0.08721814586982889,1
7.49739233124194,9.796147801716538,0
-9.185190623973996,-8.59249025350456,2
11.30272458069689,9.936274295131438,0
-12.042354563766057,-9.077795769656529,2
-10.560302488027192,-9.528531953762004,2
-11.569645225039714,-9.81345052887095,2
0.33350656679499635,-1.4791047819414165,1
-10.153904093842739,-9.01299150113276,2
-8.87826310457269,-9.371505229661695,2
0.12684118518917173,-0.2580754230658056,1
10.4153614671478,10.953174292053232,0
-9.606030092105328,-10.661684572984047,2
0.6397124766963345,-0.5880614876087107,1
-1.0952863560438313,-1.3231409964861705,1
-10.317176990850006,-9.787069082141002,2
-9.78429305299838,-10.304961017865356,2
0.35779224060670894,-0.5041026688432172,1
0.6657000814257151,0.7484046439441758,1
-9.51202104633012,-10.147774046840702,2
-8.770060253327419,-10.684052922231967,2
9.399442252914813,10.437235359366166,0
-10.585819799151103,-10.40399669838842,2
-10.062408479991038,-9.700545505026192,2
11.493795061075573,9.983729715706172,0
10.239587749036769,8.567675494959172,0
-0.08873464454570504,1.328892701106629,1
0.07555619032575729,0.5409080711026335,1
-8.732958884854668,-8.250293315435426,2
-9.610334732892998,-8.084843119539626,2
10.397961612142932,8.227162888632565,0
10.607622308860115,8.86192710762995,0
8.843072901097992,10.244202944346991,0
10.4112317950815,10.702810854749131,0
-9.493150808649709,-9.148371822168134,2
0.41320526877103014,-2.4176125919650024,1
-10.476494241444541,-10.801043309493922,2
10.237494276616811,11.575683767559703,0
9.734514829919785,10.73570213948549,0
-9.483370709924895,-9.119377718924348,2
8.580383229251659,9.818484763167119,0
-8.338526163715933,-8.81597953342071,2
-11.520357234763743,-10.35602734028886,2
-0.3019004140171134,-0.6290372812825605,1
0.6642354388811634,-0.5445339548464182,1
0.9582144384482763,-0.45687238355061394,1
10.532646836129992,11.449484453378172,0
9.238935034487318,8.480449098878616,0
-0.2659960356078118,1.2335619936057338,1
-9.952256283801487,-9.36188853407458,2
-0.6787424630738631,0.8837339868902511,1
-9.415633515161876,-10.136404157419632,2
9.991774634699762,11.157586520883946,0
10.639450566735897,10.028472727055366,0
9.932468177463344,10.96905336004199,0
-2.0259668641238417,-1.1273947223455423,1
-10.84140686306606,-11.129615308129804,2
-9.403679625781043,-10.074329074590478,2
-8.449100593759908,-10.271908101475653,2
-10.175116572229006,-11.85944720759075,2
11.671076474793983,10.369178884186127,0
11.5127005374738,10.404926825860775,0
-0.11807490588946534,-3.327331534150073,1
9.101777798685783,7.983337778948812,0
-2.167621022556074,-1.0589196714309557,1
0.48575561111149657,-0.4292783455958361,1
10.585814811451062,9.797701260849035,0
-0.28590012211532284,-0.7066016327465142,1
-9.675471066151651,-11.361466580454147,2
1.0646705011411464,-0.15420560071939204,1
9.504596154818381,10.022463645397567,0
-0.10145959704205613,-0.15568312039484197,1
9.482660691405778,11.061059916098213,0
-11.595944388545561,-10.033731540659934,2
9.263100077139036,10.31779235510713,0
-8.669344984906434,-9.167606154828254,2
-10.321062966605929,-8.146378241028666,2
0.46530200686113515,0.7207172002252061,1
-10.6773048971801,-10.636323227898037,2
-0.36407606585064545,-0.5066698630481746,1
8.779749561272894,9.979863001812534,0
-10.579908358912403,-9.681023954518967,2
8.25679773144463,10.38247154785046,0
-11.113752515271639,-9.683835150537096,2
0.7133214028438533,0.689214275599498,1
-11.855525486587869,-9.498877996972656,2
1.7078622982770801,-0.9445915972765473,1
-1.7005430386157603,-0.33349266636511665,1
10.584544642991444,8.314379194596153,0
9.871268498255066,10.756010807078175,0
11.37264149388419,8.424734553689305,0
-7.9824531883896706,-9.021188236199128,2
10.68781177454985,10.13752414485826,0
-8.253642340630098,-8.384476013642796,2
-0.44308347641025475,-0.18844701299724856,1
0.5888695074490223,-1.9579772380397602,1
9.886599067945491,11.84147421347791,0
-1.8617905611820593,-1.1769116400910438,1
10.052265620767349,10.376799557192754,0
9.677707471906896,9.907534948796725,0
-0.9851720999608677,-1.2233521345284277,1
9.435472197328433,10.531362352171147,0
-11.131268634787546,-10.891907108511694,2
-9.701569932718066,-10.36609157235729,2
10.023243878293252,10.147689648765041,0
-0.40292743888215105,-2.0138835727333317,1
-9.555916377915786,-8.997726179719248,2
-0.6501004083167808,-0.6143304234595569,1
-0.593123340422836,-0.8440270983292122,1
-9.971023303043427,-8.887521688786808,2
-9.079370425462189,-11.289803616080698,2
-0.07128508420786389,0.6386789812633318,1
1.1613709676713966,0.42802090996193637,1
9.489777318438408,10.393889402379264,0
0.4930251767915875,-1.1204108899480616,1
9.944214570565306,10.38574982485122,0
9.658472439760308,9.670795573553294,0
0.7680939433456576,0.43500033152975376,1
8.505846052826525,9.945608073070554,0
9.84483666049693,11.971368782284445,0
1.2255634202597308,2.075040544481544,1
-0.6784856549533886,1.105949219860434,1
-9.821300475262458,-11.502864219809949,2
8.926344921827644,10.904907683287846,0
11.494651831160681,11.62015361801258,0
1.806110209800446,-0.0963278157232036,1
10.877305375827866,9.730263032646755,0
-0.1404177861006571,1.3686272457326174,1
-9.991017482323205,-11.605470886752949,2
0.9490957642383397,-0.5624298298854539,1
-9.14181191299525,-10.60189488780474,2
-1.6368483405321896,-1.2367359856386955,1
0.8635232313539176,0.019173883166420824,1
9.656739829269714,8.798225668356096,0
7.339642941375445,11.220590199164887,0
1.0241250670177082,-0.16827858749494046,1
11.738868410115707,11.352615726949159,0
9.046853943672886,8.062686055217707,0
-10.54574546448647,-7.913098328137009,2
-9.587730714441197,-9.490259526954775,2
9.842387757622172,8.102476865634689,0
1.492552961545066,0.5152154888901185,1
10.137358117888558,9.738925133918428,0
10.009022287524175,9.82759268346203,0
-9.808643036703721,-9.057371147123408,2
11.041154753572703,10.36955828473111,0
0.6517710639683552,1.19694146396631,1
1.4548315644303158,-0.7155133816762473,1
-8.663368873138761,-11.413460099782846,2
-10.022381487735231,-8.27648550497104,2
0.5790476027551438,-1.0168293735866483,1
-0.9574418266197046,-1.0561114674623315,1
-0.9203371686634351,0.3508311252095717,1
9.549722103036459,8.294254342158446,0
-10.320535390464999,-10.686697849326093,2
-10.011176301329145,-10.928882729730606,2
-10.423946956442485,-11.0748437815726,2
10.574021287709746,10.486002337530671,0
0.7089252229380179,-2.1420117451786993,1
-0.529378116713548,0.8274992994721683,1
9.914403981814043,10.304324124299823,0
-1.4322343354159888,-0.5001753263593411,1
-0.2901436289593577,-1.6649492159704216,1
-9.523423341400118,-8.425439737636621,2
-1.645359243258818,-1.1373368144994702,1
0.5821015273639643,-0.9228256945938409,1
-9.748001758552153,-10.544507970623869,2
8.537317869869186,9.728073440864982,0
-9.750335528184756,-10.204495229000834,2
-1.1774749957038344,0.8473481408380094,1
9.750371981330765,9.855213508593495,0
9.915320590084056,9.338114700900922,0
0.628918707801182,0.20317288738407718,1
-0.521738286401474,0.7764574436563351,1
8.548074278396276,8.565084422283215,0
9.734868469813813,10.418047012336052,0
11.637829088733953,9.919978606822898,0
9.287867991450769,12.365548693738647,0
-1.3982486213988379,0.5362006126419802,1
12.039576557655662,10.634977108244117,0
-1.1329214850449512,0.3544738184213404,1
10.162353983461204,11.248227199930843,0
-9.534334685408455,-8.61461739910308,2
-9.961957731204741,-9.672695540247885,2
9.81661055354322,8.618966335413484,0
-10.336350948973786,-8.503579953344858,2
8.983884803070373,9.281370105876357,0
8.241876843016804,10.40916387589165,0
0.27657927872044963,0.8535089127538483,1
-11.259633685628435,-11.082649417068733,2
-0.10786735540407101,1.4224961515949464,1
-0.284288337404091,-1.4456035923010235,1
-9.36725933047379,-9.884157650965234,2
10.031323149089944,10.019779221731143,0
10.406146711053607,11.084162728176025,0
-1.3158459044053743,-1.4969055331158947,1
-9.585841363226008,-10.851459471275193,2
-1.3037336669673016,-0.42588551699621796,1
-11.311884289369722,-11.893392388551465,2
-0.9111181345306592,-1.3843813938914673,1
-2.407732293066269,-0.16885090157520463,1
-11.140172555327743,-10.791706503266795,2
10.361979027747804,8.306550002356067,0
9.73714576927162,9.290694562333025,0
9.419265044338827,8.805283271800963,0
8.736234600675251,10.344284663469681,0
10.536854346900716,11.221186590958556,0
-10.261574001235946,-10.265002321507097,2
-1.288126391138628,-1.1120632315864947,1
-0.5239648668518299,-0.8441594175499356,1
-9.691397758803367,-10.03578621886529,2
11.47310468675633,11.034670847841685,0
-10.813014362393275,-12.149824301084749,2
-1.715046452803977,0.5737579147838728,1
9.16554987224611,9.367578898561504,0
-11.51676653749049,-9.803068649191474,2
11.35608130653814,11.766320974098365,0
8.978672559763309,11.688747683594883,0
-0.46812017539780604,-0.1543954498034284,1
-9.776474680598952,-9.378883254200549,2
12.496707062403448,11.1642275483515,0
9.79813061205384,9.05274199530755,0
-9.436150711893726,-10.906900296957444,2
-11.454139383979435,-8.355862876407448,2
-0.2903854973093083,-0.49559270919451376,1
-10.113636876620957,-9.91991325604625,2
9.434453436981647,12.105801907332953,0
-0.1275746001507456,0.8824205441075142,1
-1.7973724225688992,0.8697995211588273,1
-11.326150145702226,-11.628814916112763,2
9.710260858752536,9.439277277474432,0
-1.0189405373201266,-1.3390099679337901,1
-8.955235718324984,-10.828165678355402,2
-10.068995414514513,-11.320850315189261,2
9.628827267659135,9.29715655753232,0
10.151763306751262,9.50794347474086,0
9.174753698030674,10.639434288264534,0
11.924767041848469,10.428621658625993,0
-9.094044151411403,-9.824315475251598,2
1.6332952716205797,0.03961747154023548,1
-0.40243261144069553,-0.052373538281554534,1
10.178346758797002,9.843022058094268,0
9.111284145345957,10.374740915959846,0
-1.6141074616425288,-0.30529795817764305,1
9.40267821588093,8.141877109958532,0
-7.6212815738570105,-11.06011971941373,2
8.517453315218061,9.496911632398401,0
9.975354584094115,10.391483394453292,0
-0.6236216539383954,-0.22672300263586112,1
0.03827137791757622,1.0141791185318814,1
9.049570837955496,10.170116694187655,0
-9.802302129419433,-9.859228211601481,2
9.639612918910714,11.493754786674657,0
-8.891437500823553,-10.070858293182845,2
-0.14133070910002693,1.0235289563703482,1
-9.957180190187701,-10.088219044770536,2
-11.31524905536127,-8.27180962354007,2
10.290890753752324,11.71571299828872,0
9.973258304678943,8.852057641739043,0
0.9761295480455235,0.005550196615647004,1
-10.178424712764523,-10.840286270730566,2
9.150172313689403,8.970081672094913,0
-0.31737313354804236,-0.0037776290466520457,1
-9.615500351276747,-10.31292569187825,2
11.01282981445982,11.535097923359855,0
10.34069580927487,9.215229040139969,0
-8.709995582881627,-11.402601484250422,2
0.4199823141340752,1.8450875942129952,1
-0.09990213105618516,-1.6571150204764817,1
-1.0219035453967125,0.3991607993368763,1
11.120558293020883,11.152689398212404,0
-10.876029372386734,-9.073858426274109,2
-10.920372749110804,-8.593906824995907,2
-1.691192661958947,0.059645258004319295,1
0.5247834552766756,0.5965661449257768,1
-10.60268622406967,-13.19829707348239,2
0.21593672278086767,0.15801792041793702,1
-7.124606694469499,-8.6227652121012,2
9.830295829808342,10.12988787111589,0
-10.970575970805049,-9.22564929275797,2
-0.9367014173902609,0.5740093590483336,1
-11.124425674555873,-9.710692813221657,2
0.013081510160396263,-0.9750231822290117,1
11.188024501098512,10.016781787564046,0
-11.405031392375893,-9.089285754271215,2
-10.258219234629982,-8.288564318308689,2
-0.2185522222914503,0.7221649847547625,1
0.9730204325379059,0.06918108516535895,1
9.626175433857458,10.492414368793563,0
10.204260607720546,11.431928609958216,0
-10.237584750383089,-9.82142252718575,2
-9.845308211837008,-8.946231643992059,2
-0.34416847512085535,1.5824081223000057,1
-10.034223884256978,-8.67226858201958,2
-8.988112938724496,-10.085454198777688,2
-8.375288762632165,-9.551236224857506,2
1.1649621674849164,0.2699540105273684,1
-11.05296577872886,-9.764336855780044,2
12.24395924616313,10.623269581178798,0
-10.01931753567813,-11.348584082611342,2
-0.19565610119596166,-0.3482320994849249,1
9.351339010054847,10.106088298259559,0
-0.6110733113174179,-1.2530071117956412,1
10.774854026109484,9.546650016762213,0
-9.995746660239012,-10.675972256748663,2
-0.8935256517862388,1.4422009220031284,1
-10.102169334213988,-11.354068416793407,2
-0.2274420584643218,-1.2654002925641774,1
9.564364380788103,8.541145653620056,0
-9.916398574970694,-10.398048138165883,2
0.6951239472085217,0.7952052276357162,1
-11.915585816776227,-9.8398123748641,2
-0.2916589019358102,0.680826765522468,1
7.934243036002566,10.916304203709391,0
10.59553540119022,10.354645613827698,0
-9.625554258545929,-10.118659596717938,2
10.466873330196247,10.95463551828689,0
-10.031518660973974,-9.750222907344249,2
2.7385873898369355,0.4908637333273663,1
-0.1439313630964627,-0.2484129213680391,1
0.45100719294659436,-0.02036594911068143,1
7.841164026812944,10.315513504798773,0
9.591063481492128,10.142542023713915,0
0.4722969469588935,-0.8859676085542392,1
10.111307934973262,10.232277252730494,0
-11.019487312711735,-9.967946201377675,2
-9.917616235765097,-10.608606467944606,2
0.02466646917264756,0.48960374184179495,1
9.698692889805873,10.709018122113507,0
9.279402718725805,11.32156887337939,0
-1.545805453319579,0.26443560402460187,1
0.5613364282936865,0.8222696078440914,1
11.656593898429323,11.796423268993587,0
11.494656520002092,9.211555668162385,0
1.222423980475934,0.6717327498695682,1
9.895213931694565,9.168752330558824,0
-10.088441516593372,-9.735100519260381,2
10.256605994007616,9.645114988265071,0
-8.564973114056778,-10.25443542782029,2
-12.770110965108751,-9.139349183548125,2
0.4201943241724831,1.418041690955114,1
1.9640374228183202,-0.4289063751896492,1
-9.817985485444368,-10.20813485477463,2
-10.259879039407563,-10.942597586270466,2
-0.6558941303427154,1.6444621011949632,1
10.939778484998241,9.206209747600452,0
-7.956864619137436,-9.966566710784758,2
0.5857579976857468,-1.2353357432024403,1
-8.80540118860126,-10.36479275065013,2
-10.570673583465528,-10.905356492242857,2
-11.232532206237627,-11.22720700857592,2
-10.223257351804937,-10.319266051177213,2
9.182402785111085,10.257965239371268,0
-11.0373450904647,-10.240531607691505,2
-1.7369516738931048,0.04682328681728609,1
9.242420410702051,10.045166548473595,0
10.009412760941574,9.549771480163313,0
0.14788792702920475,-0.09783660576517528,1
-9.71660783823301,-8.50135565342642,2
-0.3343662071835805,0.07014826707796168,1
11.480119732543905,10.645226059335185,0
8.74285157792717,10.607136997200985,0
8.237297321063593,9.387573407030962,0
-8.628809194284887,-9.780981855978142,2
8.677988797130677,9.802600341696662,0
-0.7426428686183679,-0.04163304646955536,1
-9.535508375343065,-9.14169764453486,2
-0.529067336940565,-2.02378839407672,1
8.784601571763542,9.693823502696858,0
10.178756110060593,9.464813323472693,0
-10.591314059836913,-10.34057030003316,2
9.805349821965963,10.575760350746311,0
-0.02397218964415011,0.8009515535858028,1
-10.608376435668175,-9.35533190833424,2
2.4473592016773202,-0.12426323938180382,1
-11.492592735700399,-11.1422709749717,2
10.669157988606315,11.431744089692904,0
11.305737018394657,11.14978080065252,0
10.366890016412045,11.533718463940753,0
9.467709652487901,9.665234475216,0
9.771830705909574,9.93114150759948,0
7.946594367344556,9.28107146153931,0
0.49881383202238727,-0.6781172986048817,1
7.768164474869746,8.326336612076657,0
-8.766524404167935,-10.693260924135512,2
-9.20328221208176,-9.665805294334877,2
8.423994169194295,9.394543933389011,0
-10.994097300301393,-11.21463034698707,2
-9.938679744399796,-9.903003149494316,2
-11.36406953688343,-9.253055002944526,2
-0.9532626097188575,-0.410861735860368,1
9.402067105523368,10.487461363911503,0
-0.7193779149116684,-0.4721198173263402,1
-0.560840404878959,0.2056001143053687,1
-0.25734339198144407,1.6049202700393144,1
-9.940504244121128,-9.844209401783857,2
8.916032423036713,9.539476799543287,0
12.052777470307696,10.961209705887432,0
-0.9131494071825417,0.34940653087939216,1
-10.187531369058302,-9.583465162540476,2
-0.09459013215894904,-0.9253664546374581,1
-0.42758346450927043,0.8844005823010773,1
9.771565825404764,9.117375852081233,0
-10.479978119155486,-10.73481598720653,2
-0.14074200291647984,-0.8825524987895357,1
10.988932913740566,9.123566948873005,0
-9.952171208683767,-9.295523757511692,2
8.762303802656781,10.92607047223192,0
-10.034321067791739,-9.905467268521843,2
2.3791698799591625,1.9006995133091213,1
-8.76313659747115,-11.141333518032958,2
12.307391730874233,10.611991041071743,0
10.073535423345868,9.468396379848375,0
9.739877543364399,10.401870854614144,0
-0.010345744318798929,1.5749342127710584,1
-9.779883282326278,-9.723029141059946,2
-0.4860382418931905,-2.7103020230371446,1
-0.23360230437004761,0.07338839428237723,1
-9.123787025017622,-8.89326140422056,2
9.793176378370234,12.78513926668667,0
0.6375002380502904,-0.2560216141659651,1
-10.048467427809147,-10.36251356519518,2
11.117063281945377,11.74451911276562,0
-9.019353322152464,-11.218101276203086,2
12.25733671832943,9.038904254359547,0
-1.3126596326071183,0.15181257713714516,1
9.735791274928037,10.175864243970477,0
0.09732859331904269,-0.011412226697461076,1
9.407147403027924,8.24319958205037,0
9.072377574982145,8.990887605395404,0
11.62242888157312,11.54065554818447,0
8.82234405181085,10.173432259595396,0
10.76440035572423,9.928151369291038,0
12.009744588636492,10.05302060473019,0
9.9854993000652,10.042384413875139,0
-9.869426049834356,-10.216661025489291,2
-0.5991567966714397,1.0600016653696573,1
-10.494758652193731,-10.013119822481029,2
1.3570438370275995,1.055679118733031,1
-10.79868722646478,-9.57039268752143,2
11.226736816037603,11.068169853580434,0
-0.5096648966428887,-0.5800747690731046,1
-11.050808190544497,-10.189081783520137,2
10.476183181316815,11.787129370365982,0
0.03537117124324463,0.2627634712415967,1
10.473935309648141,9.456661919679057,0
0.9488893196666589,0.07370632700019632,1
-0.6149967982915477,-0.7743823878675694,1
9.918427936990224,9.298398407710847,0
0.2760025174668838,0.07168483909202232,1
-10.288004043422008,-11.055151022758698,2
10.728731281216008,8.798358335744098,0
-8.90334032329643,-10.638011866185394,2
0.628083824723487,-0.47342708385575677,1
11.091789419566885,9.452147023499109,0
-0.020853057781955456,-0.9391740773000877,1
1.4869488236131534,-0.759682529449407,1
10.548916418686662,8.147940109828044,0
-11.210630832257262,-10.097691096666658,2
0.16616466898268797,1.6298162421873201,1
8.036198006081616,9.059381075048544,0
-0.42057206978132855,-0.35354298250523936,1
-9.1050239367914,-8.060588812108346,2
10.06780591520119,9.76075344739082,0
-10.723718447026435,-9.192312531346104,2
8.468600214027054,8.122615586760734,0
-0.4220545567642991,-0.3658718792190933,1
10.98165774296155,11.235148529071438,0
-11.72603313721243,-9.43382040800664,2
-1.1727931764672328,1.0018379832371942,1
-9.932962649765214,-9.519593251809576,2
8.844364059953694,12.689563401894482,0
10.275845897362167,9.751561616179181,0
-2.354590706233652,1.360088839090204,1
-8.76525138317256,-9.628064496334108,2
9.789607959797964,9.425854572965788,0
0.46877924917965563,1.913734222491439,1
9.812536427719692,11.14131295208049,0
10.238414392540108,10.724169012111965,0
-1.3342079919966547,0.5519124309952815,1
-10.73374319816623,-9.7273017807285,2
-9.431847749043243,-10.460821401214226,2
-9.469522391762451,-9.346726585923122,2
-10.54825629760765,-8.354593021451574,2
8.20871562984006,9.491170509008894,0
-0.26263833922431634,-1.5780182317587281,1
8.903526395851296,9.454732906240576,0
-9.666521268973682,-11.397173502892329,2
-10.13027272992178,-7.8440896481307805,2
9.609975826480332,10.500476510569003,0
-9.287044813637458,-10.38640488510001,2
-8.334056658016646,-9.901048556996997,2
-8.745969737063312,-9.742924257761409,2
-0.32871920072140287,-1.852265090709013,1
-10.27843439784927,-11.148730453054046,2
-10.946235825235819,-10.114068205179276,2
10.10408503411179,9.892770011160932,0
10.723145343168884,9.988368157206668,0
8.819350306562232,10.106373554948489,0
10.693183256298136,11.103441683177053,0
-11.005311414507698,-11.599960347808043,2
1.5754135974526382,-0.12371095466775334,1
-11.700203629365951,-9.650068816668657,2
1.9441887310283559,0.2474639444776181,1
9.956699824901815,8.63952071212776,0
-0.5040645336769081,-0.21718429835528025,1
1.3044541818720479,-0.9201710790951808,1
9.826311581803314,9.438876876017227,0
-10.339380995599385,-8.259002042891506,2
-10.22565808053583,-9.375538866593198,2
-0.5733115132570517,-0.18701063714090685,1
0.4133302019041309,-1.453508253841345,1
-9.70494851889068,-10.228008466973879,2
10.687295060381398,9.66927223295261,0
-9.843900259328391,-10.74566274242467,2
-8.723132625141904,-7.397304715934687,2
10.333126419682406,10.589309342375932,0
8.703196285592682,10.72980972779345,0
1.7447831363540862,-0.6492815103593563,1
9.996569060508277,8.818122923642694,0
-9.111356216700532,-8.544390654822783,2
10.387387249071304,9.378594636833519,0
9.194677911775289,8.917575218433575,0
-10.749415742472666,-7.882591631368864,2
2.0450576442556025,-0.24998495371881913,1
9.973941824800356,9.371806866364079,0
-11.47376185267244,-8.945689004140798,2
-0.1648716519986526,1.2457106651296086,1
0.20318459831405347,-1.9964272911965817,1
10.613298685605853,8.328073057806103,0
-9.658018260431767,-9.467239310721295,2
10.168388816165598,9.208816876787592,0
1.1629032205482792,-1.4050746590179288,1
9.871708548997182,10.802810486508703,0
9.35888935953374,9.919310020745883,0
-0.24840608669793787,0.255476971615545,1
-9.146989513456365,-10.36477930143877,2
-0.6873088643729818,0.8717933304772952,1
-0.9567989250912993,1.5266491469242374,1
-7.567691221309209,-11.124798449278575,2
-11.12378626457873,-10.051429720365485,2
-0.5635276288980745,1.7015636978294482,1
-1.0590748875396534,0.005006415065946475,1
-9.385523078177597,-10.911658600480761,2
-11.039153165576725,-10.690681970269637,2
11.248066932738313,9.670371810576786,0
-1.0294867392422642,-0.23088995418026526,1
8.670587789674977,10.558158478577491,0
9.68403791836789,10.569760692903209,0
7.413841164314803,9.096366707390166,0
10.79203319713402,9.306478287487042,0
-9.064437024444885,-8.668350840168559,2
1.0217551689416147,-0.22507900123534386,1
9.472003467787484,8.6612617836778,0
-1.8527238332013551,1.2159429882002406,1
10.241521059646738,11.656107355813797,0
1.2137613770297928,-0.90366776029261,1
8.809246501859459,9.369840521705529,0
-0.3671746457052349,0.1947169667754319,1
-10.394868911070247,-9.88777341939983,2
-9.181701693904344,-9.3500790945757,2
0.05166198608548033,1.2632690868362737,1
2.2736085229984724,-0.27475601654668075,1
-10.697662180122693,-10.7149794881829,2
-11.2289725004955,-10.654160517015212,2
9.67834429408625,10.476007779985178,0
-8.450197639547318,-9.826689960469293,2
-11.24622339604109,-11.198719702938916,2
-2.439229942988124,1.6256614628996917,1
10.593123373285103,11.578393130436607,0
-9.41563949673816,-8.398140934659532,2
-1.5367781599340047,0.30286118336142076,1
9.368461832866949,10.91289453747057,0
-0.04102590815466851,0.30024394478410504,1
-1.7391407968376222,0.5114270310720685,1
1.3891670628980508,-1.7423711642921291,1
0.5466694288232412,0.4952525957084099,1
-11.529684283215811,-9.771407851553688,2
-0.2559613501295709,-1.4961613820815005,1
9.30741479822939,10.985763715394768,0
1.5541704685225537,1.365219244141814,1
-10.09310485341801,-11.089410987095146,2
9.506649467273144,9.694611744174301,0
-11.327109398012743,-10.458516292003138,2
-9.462414000883898,-10.75316810266415,2
0.38281479339649876,0.5532457228344243,1
9.765350419016732,11.223245071998605,0
11.321598015017733,9.70291765914546,0
0.458753300453157,0.4317478588162676,1
0.2948201154005564,-0.25350134963569404,1
-0.4749840043125727,1.0484170071180257,1
-0.24581510784525865,-0.1966449582236838,1
1.4251535651114666,0.41511040702838936,1
-9.50557087035096,-9.747343086186378,2
-9.958308314859208,-9.546433583750089,2
0.971608917772814,2.0601473885264956,1
-0.5703083153626903,-0.4133345605898259,1
-0.11530670664965006,-0.9125708101932678,1
10.205063300436677,9.506248149463682,0
10.865891389421884,10.886979020419727,0
-9.676256107549662,-8.135579952775167,2
-10.330353956357394,-9.990509975182903,2
-11.354519807897631,-10.192905585502075,2
-10.78352271996303,-9.24082787102781,2
-1.9349586363560267,0.2755360548196729,1
-9.827318465429888,-10.101974793741922,2
-9.433440542259563,-9.790854603194376,2
10.180899081939016,6.966179737511381,0
-0.252481170661682,-0.9090093948745456,1
-7.605506997755063,-9.187716279647818,2
-0.019961964386619294,-0.48436589514147604,1
0.3514019994232052,-0.1944398046293498,1
-11.047176375913514,-8.940743824247445,2
-10.332836579454824,-11.172810383837911,2
10.611471315320639,9.99903226926111,0
-11.73452595499616,-10.364691079331642,2
-10.92034995670604,-9.931331473533831,2
-11.252982867710086,-10.70348046299361,2
10.504451446150599,8.661196867897793,0
-11.220792771879166,-9.875682058952483,2
-9.390832462208067,-10.345704224955641,2
10.032259967080638,11.9253772648558,0
0.3340463783847424,0.16941571639129918,1
-0.06853779280964806,-0.8672334912488913,1
-10.238401389786436,-10.169786962090935,2
-9.623107024190404,-9.132915964434469,2
10.357489382314666,9.83640997853303,0
-0.11432496222563507,-0.017995986259757596,1
-8.266080073085806,-9.128101828442178,2
-10.883620306432563,-12.006018858949583,2
8.575399173752992,9.008040271335261,0
-9.3342653683535,-10.714485428554196,2
-9.3442863857124,-10.478518280860534,2
0.7050924663124373,2.000348411595319,1
7.8230607684571005,10.08013618189771,0
9.80464194551211,9.90932389669469,0
-11.038335492911482,-10.054328399743227,2
-11.309643251530648,-9.877647987471839,2
-9.082246219048926,-10.89925964418274,2
8.440326613166803,9.096608294686762,0
10.442994494192286,10.453943902976576,0
3.1678486876836556,0.34173076363213645,1
-11.306990044385763,-9.05862087770005,2
-9.425314038350146,-12.349236918258246,2
0.3472506382161221,-0.8294580912427806,1
10.575218642879394,9.456753884041444,0
9.192183175839947,9.539534665214733,0
-0.23693161940959387,-0.5659822597890879,1
-8.766297921235541,-10.614991666418266,2
-0.49635752699796504,0.1395376344189852,1
11.207196110490871,11.126543422326918,0
-0.8912079869321377,-0.33624746883556134,1
-0.6219841072254805,-1.6100959979102674,1
-10.342283186453464,-10.61975694257859,2
10.392169582217669,9.906478854285332,0
0.646313149138832,0.014837211880886483,1
-10.589370274463645,-9.945165017390803,2
9.708659259245236,9.765509509618687,0
9.96215083130738,10.614727000502596,0
-9.235287826494059,-8.979583801252195,2
9.871283172716046,8.1123224471945,0
-1.616368952615808,-0.25169467385320277,1
9.681420437658744,8.922724329468023,0
